uid,Session,AppID,DevID,DevEui,Time,FPort,FCnt,Frequency,Modulation,Bandwidth,SpreadingFactor,Bitrate,CodingRate,GatewayId,GatewayEui,AntennaIndex,GatewayTime,GatewayTimestamp,FineTimestamp,FineTimestampEncrypted,FineTimestampEncryptedKeyId,ChannelIndex,Rssi,SignalRssi,Snr,GatewayLatitude,GatewayLongitude,GatewayAltitude,GatewayLocationAccuracy,GatewayLocationSource,Latitude,Longitude,Altitude,AccuracyMeters,Satellites,Hdop,AccuracySource,Experiment,UserId,UserAgent,
3126,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081538779000000,10,11,917200000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081538405000000,3132211676,null,null,null,2,-82,null,7.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,938,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3127,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081542426000000,10,12,917600000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081542051000000,3135862460,null,null,null,4,-85,null,8.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,938,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3128,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081546085000000,10,13,916800000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081545711000000,3139522924,null,null,null,null,-89,null,11.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,938,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3129,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081549776000000,10,14,917000000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081549394000000,3143206300,null,null,null,1,-85,null,9,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,938,3,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3130,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081553426000000,10,15,918200000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081553046000000,3146860132,null,null,null,7,-84,null,11.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,938,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3131,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081557085000000,10,16,918200000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081556707000000,3150511540,null,null,null,7,-83,null,8.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,938,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3132,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081560729000000,10,17,917800000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081560354000000,3154163060,null,null,null,5,-82,null,10.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3133,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081564374000000,10,18,917800000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081563992000000,3157803356,null,null,null,5,-81,null,11,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3134,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081568009000000,10,19,917200000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081567623000000,3161432316,null,null,null,2,-84,null,8.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3135,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081571653000000,10,20,917600000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081571273000000,3165080308,null,null,null,4,-85,null,10,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3136,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081575350000000,10,21,917000000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081574967000000,3168772708,null,null,null,1,-79,null,10.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3137,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081578992000000,10,22,917200000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081578617000000,3172429972,null,null,null,2,-83,null,8.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3138,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081582624000000,10,23,918000000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081582245000000,3176057588,null,null,null,6,-82,null,11,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3139,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081586333000000,10,24,918200000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081585939000000,3179751580,null,null,null,7,-83,null,11.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3140,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081590020000000,10,25,917800000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081589630000000,3183442524,null,null,null,5,-81,null,9.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,938,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3141,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081593656000000,10,26,917800000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081593276000000,3187084428,null,null,null,5,-84,null,12.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3142,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081597311000000,10,27,917400000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081596938000000,3190751196,null,null,null,3,-84,null,7.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3143,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081600984000000,10,28,917600000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081600605000000,3194410300,null,null,null,4,-83,null,7.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3144,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081604619000000,10,29,917000000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081604236000000,3198040580,null,null,null,1,-83,null,14,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8036,-50.3292,917.2,86.29,null,null,network,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3145,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081608316000000,10,30,917200000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081607935000000,3201748012,null,null,null,2,-82,null,6.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3146,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081611955000000,10,31,918000000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081611573000000,3205386116,null,null,null,6,-82,null,10.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3147,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081615587000000,10,32,918200000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081615213000000,3209027148,null,null,null,7,-81,null,11.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3148,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081619272000000,10,33,917600000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081618897000000,3212708700,null,null,null,4,-83,null,11.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3149,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081622953000000,10,34,918000000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081622573000000,3216383180,null,null,null,6,-81,null,10.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3150,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081626630000000,10,35,917200000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081626257000000,3220049572,null,null,null,2,-85,null,9.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3151,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081630278000000,10,36,917400000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081629895000000,3223707588,null,null,null,3,-83,null,8.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3152,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081633933000000,10,37,916800000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081633558000000,3227370836,null,null,null,null,-84,null,9.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3153,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081637612000000,10,38,917200000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081637232000000,3231043116,null,null,null,2,-82,null,8.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3154,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081641272000000,10,39,918200000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081640890000000,3234703772,null,null,null,7,-84,null,11.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3155,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081644912000000,10,40,918200000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081644533000000,3238340772,null,null,null,7,-84,null,8.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,3,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3156,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081648555000000,10,41,917800000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081648179000000,3241986092,null,null,null,5,-84,null,9.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3157,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081652203000000,10,42,918000000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081651831000000,3245644588,null,null,null,6,-88,null,9,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3158,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081655852000000,10,43,917200000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081655478000000,3249285852,null,null,null,2,-84,null,8.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3159,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081659504000000,10,44,917400000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081659129000000,3252937124,null,null,null,3,-85,null,9,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3160,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081663174000000,10,45,916800000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081662801000000,3256611244,null,null,null,null,-84,null,9.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3161,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081666854000000,10,46,917200000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081666478000000,3260284748,null,null,null,2,-85,null,6.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3162,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081670522000000,10,47,918200000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081670133000000,3263945172,null,null,null,7,-83,null,13.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3163,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081674141000000,10,48,916800000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081673761000000,3267571204,null,null,null,null,-82,null,8.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3164,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081677817000000,10,49,917600000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081677437000000,3271249340,null,null,null,4,-83,null,12,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3165,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081681455000000,10,50,918000000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081681075000000,3274888036,null,null,null,6,-83,null,12.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3166,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081685110000000,10,51,917400000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081684717000000,3278527244,null,null,null,3,-84,null,8.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3167,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081688770000000,10,52,917400000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081688397000000,3282199268,null,null,null,3,-84,null,12.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3168,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081692412000000,10,53,916800000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081692038000000,3285851172,null,null,null,null,-86,null,10.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3169,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081696088000000,10,54,917000000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081695707000000,3289515652,null,null,null,1,-84,null,9.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3170,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081699738000000,10,55,918200000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081699359000000,3293170828,null,null,null,7,-84,null,8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3171,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081703400000000,10,56,916800000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081703027000000,3296835308,null,null,null,null,-87,null,11.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3172,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081710683000000,10,58,917800000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081710304000000,3304112740,null,null,null,5,-84,null,8.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3173,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081714329000000,10,59,917400000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081713951000000,3307755724,null,null,null,3,-84,null,9,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3174,2022-01-13T13:42:13Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642081717993000000,10,60,917400000,LORA,125000,10,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642081717597000000,3311406860,null,null,null,3,-83,null,9.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,939,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
