uid,Session,AppID,DevID,DevEui,Time,FPort,FCnt,Frequency,Modulation,Bandwidth,SpreadingFactor,Bitrate,CodingRate,GatewayId,GatewayEui,AntennaIndex,GatewayTime,GatewayTimestamp,FineTimestamp,FineTimestampEncrypted,FineTimestampEncryptedKeyId,ChannelIndex,Rssi,SignalRssi,Snr,GatewayLatitude,GatewayLongitude,GatewayAltitude,GatewayLocationAccuracy,GatewayLocationSource,Latitude,Longitude,Altitude,AccuracyMeters,Satellites,Hdop,AccuracySource,Experiment,UserId,UserAgent,
3637,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083767347000000,10,28,917000000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083766971000000,1065812628,null,null,null,1,-93,null,11.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3638,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083771009000000,10,29,917000000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083770633000000,1069476380,null,null,null,1,-95,null,9.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3639,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083774697000000,10,30,918200000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083774321000000,1073167452,null,null,null,7,-91,null,11.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3640,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083778385000000,10,31,916800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083778003000000,1076846324,null,null,null,null,-91,null,12,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3641,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083781994000000,10,32,917600000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083781619000000,1080462092,null,null,null,4,-93,null,10,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3642,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083785624000000,10,33,917800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083785244000000,1084089204,null,null,null,5,-91,null,11.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3643,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083789285000000,10,34,917400000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083788902000000,1087743660,null,null,null,3,-95,null,12,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3644,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083792930000000,10,35,917600000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083792554000000,1091398132,null,null,null,4,-90,null,11.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3645,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083796576000000,10,36,917000000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083796196000000,1095037308,null,null,null,1,-93,null,8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3646,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083800209000000,10,37,917200000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083799827000000,1098669812,null,null,null,2,-95,null,9.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3647,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083803872000000,10,38,918200000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083803497000000,1102334644,null,null,null,7,-90,null,11.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3648,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083807526000000,10,39,916800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083807145000000,1105987876,null,null,null,null,-91,null,11,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3649,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083811155000000,10,40,917800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083810776000000,1109614268,null,null,null,5,-97,null,11.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3650,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083814813000000,10,41,918000000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083814436000000,1113278132,null,null,null,6,-89,null,10.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3651,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083818492000000,10,42,917200000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083818113000000,1116952716,null,null,null,2,-97,null,8.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3652,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083822117000000,10,43,917400000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083821737000000,1120582148,null,null,null,3,-91,null,10.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3653,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083825759000000,10,44,916800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083825377000000,1124216836,null,null,null,null,-93,null,11.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3654,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083829454000000,10,45,917000000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083829073000000,1127910716,null,null,null,1,-89,null,11,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3655,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083833084000000,10,46,918200000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083832708000000,1131551996,null,null,null,7,-93,null,11.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3656,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083836780000000,10,47,916800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083836370000000,1135213652,null,null,null,null,-93,null,12.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3657,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083840432000000,10,48,917800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083840040000000,1138882508,null,null,null,5,-90,null,12,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3658,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083844063000000,10,49,918000000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083843688000000,1142531476,null,null,null,6,-93,null,11.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3659,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083847710000000,10,50,917400000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083847330000000,1146167508,null,null,null,3,-93,null,12.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3660,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083851376000000,10,51,917400000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083850997000000,1149839772,null,null,null,3,-91,null,9.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3661,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083854987000000,10,52,916800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083854610000000,1153456780,null,null,null,null,-95,null,13,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3662,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083858600000000,10,53,917200000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083858225000000,1157065828,null,null,null,2,-93,null,7.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3663,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083862240000000,10,54,918200000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083861865000000,1160704412,null,null,null,7,-99,null,8.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3664,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083865935000000,10,55,918200000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083865559000000,1164401476,null,null,null,7,-93,null,12.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,3,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3665,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083869615000000,10,56,917800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083869235000000,1168072260,null,null,null,5,-91,null,8.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,946,4,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3666,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083873266000000,10,57,918000000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083872885000000,1171724532,null,null,null,6,-87,null,11,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,3.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3667,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083876955000000,10,58,917200000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083876579000000,1175424884,null,null,null,2,-91,null,-0.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,945,3.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3668,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083880616000000,10,59,917400000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083880235000000,1179073732,null,null,null,3,-95,null,11.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8034,-50.3305,915.8,110,null,null,network,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
3669,2022-01-13T14:19:05Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642083884239000000,10,60,916800000,LORA,125000,9,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642083883857000000,1182704260,null,null,null,null,-87,null,11.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8061,-50.3268,944,4,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
