uid,Session,AppID,DevID,DevEui,Time,FPort,FCnt,Frequency,Modulation,Bandwidth,SpreadingFactor,Bitrate,CodingRate,GatewayId,GatewayEui,AntennaIndex,GatewayTime,GatewayTimestamp,FineTimestamp,FineTimestampEncrypted,FineTimestampEncryptedKeyId,ChannelIndex,Rssi,SignalRssi,Snr,GatewayLatitude,GatewayLongitude,GatewayAltitude,GatewayLocationAccuracy,GatewayLocationSource,Latitude,Longitude,Altitude,AccuracyMeters,Satellites,Hdop,AccuracySource,Experiment,UserId,UserAgent,
2767,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935503283000000,10,21,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935502911000000,3125794703,null,null,null,8,-113,null,-2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,3,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2768,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935506956000000,10,22,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935506587000000,3129470047,null,null,null,8,-114,null,-1.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2769,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935517846000000,10,25,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935517473000000,3140363135,null,null,null,8,-111,null,-0.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,3,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2770,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935521513000000,10,26,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935521138000000,3144027219,null,null,null,8,-111,null,null,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2771,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935532441000000,10,29,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935532072000000,3154964265,null,null,null,8,-112,null,0.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2772,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935539714000000,10,31,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935539336000000,3162223991,null,null,null,8,-113,null,-1,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2773,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935543347000000,10,32,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935542971000000,3165861121,null,null,null,8,-117,null,-5.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2774,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935547024000000,10,33,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935546653000000,3169545609,null,null,null,8,-112,null,-0.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2775,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935554296000000,10,35,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935553926000000,3176817075,null,null,null,8,-111,null,0.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2776,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935557957000000,10,36,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935557582000000,3180466651,null,null,null,8,-113,null,-1.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2777,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935565317000000,10,38,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935564943000000,3187826581,null,null,null,8,-112,null,-0.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2778,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935568978000000,10,39,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935568605000000,3191488243,null,null,null,8,-117,null,-3.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2779,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935572624000000,10,40,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935572249000000,3195136849,null,null,null,8,-115,null,-3.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2780,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935579929000000,10,42,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935579559000000,3202446493,null,null,null,8,-113,null,-1.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2781,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935590817000000,10,45,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935590448000000,3213335575,null,null,null,8,-111,null,-1,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2782,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935594475000000,10,46,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935594103000000,3216990771,null,null,null,8,-113,null,-6,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2783,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935601800000000,10,48,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935601424000000,3224308211,null,null,null,8,-114,null,-0.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2784,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935605473000000,10,49,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935605101000000,3227989647,null,null,null,8,-114,null,-0.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2785,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935609115000000,10,50,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935608721000000,3231605557,null,null,null,8,-117,null,-6.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2786,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935612717000000,10,51,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935612344000000,3235230719,null,null,null,8,-114,null,-3,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2787,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935616368000000,10,52,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935615990000000,3238873229,null,null,null,8,-114,null,-2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2788,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935627316000000,10,55,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935626941000000,3249833063,null,null,null,8,-119,null,-7,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2789,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935652842000000,10,62,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935652472000000,3275356343,null,null,null,8,-114,null,-1.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2790,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935656520000000,10,63,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935656143000000,3279032151,null,null,null,8,-115,null,-2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,3,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2791,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935667493000000,10,66,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935667119000000,3290009327,null,null,null,8,-114,null,-1.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2792,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935674797000000,10,68,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935674419000000,3297302271,null,null,null,8,-114,null,-2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2793,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935678465000000,10,69,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935678095000000,3300979555,null,null,null,8,-113,null,-1.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2794,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935685725000000,10,71,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935685348000000,3308230847,null,null,null,8,-112,null,-3.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2795,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935689371000000,10,72,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935688995000000,3311881665,null,null,null,8,-115,null,-2.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7993,-50.3103,901.3,51.282,null,null,network,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2796,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935696658000000,10,74,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935696281000000,3319169095,null,null,null,8,-113,null,-1.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2797,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935707534000000,10,77,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935707159000000,3330050095,null,null,null,8,-116,null,-5.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2798,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935718475000000,10,80,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935718103000000,3340992979,null,null,null,8,-114,null,-2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2799,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935732331000000,10,81,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935731961000000,3354848157,null,null,null,8,-115,null,-2.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2800,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935736385000000,10,82,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935736010000000,3358900507,null,null,null,8,-116,null,-3.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2801,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935740051000000,10,83,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935739681000000,3362567167,null,null,null,8,-115,null,-2.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2802,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935750917000000,10,86,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935750530000000,3373413243,null,null,null,8,-114,null,-0.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2803,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935772860000000,10,92,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935772491000000,3395378839,null,null,null,8,-108,null,-0.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2804,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935776483000000,10,93,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935776113000000,3399005469,null,null,null,8,-113,null,-1.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2805,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935783747000000,10,95,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935783358000000,3406249347,null,null,null,8,-115,null,-2.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2806,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935787450000000,10,96,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935787073000000,3409939577,null,null,null,8,-112,null,-1,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2807,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935794746000000,10,98,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935794376000000,3417266067,null,null,null,8,-115,null,-1.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2808,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935798370000000,10,99,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935798000000000,3420891721,null,null,null,8,-119,null,-6.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2809,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935802017000000,10,100,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935801648000000,3424515663,null,null,null,8,-112,null,-0.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,903,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2810,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935816565000000,10,104,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935816194000000,3439083975,null,null,null,8,-112,null,-0.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,904,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2811,2022-01-11T21:09:34Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641935823868000000,10,106,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641935823497000000,3446384335,null,null,null,8,-102,null,-2.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,904,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
