uid,Session,AppID,DevID,DevEui,Time,FPort,FCnt,Frequency,Modulation,Bandwidth,SpreadingFactor,Bitrate,CodingRate,GatewayId,GatewayEui,AntennaIndex,GatewayTime,GatewayTimestamp,FineTimestamp,FineTimestampEncrypted,FineTimestampEncryptedKeyId,ChannelIndex,Rssi,SignalRssi,Snr,GatewayLatitude,GatewayLongitude,GatewayAltitude,GatewayLocationAccuracy,GatewayLocationSource,Latitude,Longitude,Altitude,AccuracyMeters,Satellites,Hdop,AccuracySource,Experiment,UserId,UserAgent,
2159,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931504875000000,10,18,918200000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931504509000000,3422362772,null,null,null,7,-114,null,-0.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2160,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931523065000000,10,23,917000000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931522697000000,3440553564,null,null,null,1,-111,null,2.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2161,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931533966000000,10,26,918200000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931533596000000,3451448532,null,null,null,7,-114,null,-0.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2162,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931537585000000,10,27,917800000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931537217000000,3455078868,null,null,null,5,-115,null,-4,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2163,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931541215000000,10,28,917800000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931540844000000,3458703684,null,null,null,5,-113,null,null,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2164,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931544828000000,10,29,917400000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931544463000000,3462323140,null,null,null,3,-112,null,2.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2165,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931548470000000,10,30,917400000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931548103000000,3465961740,null,null,null,3,-113,null,2.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2166,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931552118000000,10,31,916800000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931551747000000,3469605004,null,null,null,null,-127,null,-2.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2167,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931559402000000,10,33,918000000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931559036000000,3476891156,null,null,null,6,-111,null,-1.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7993,-50.31,902.2,62.77,null,null,network,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2168,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931566686000000,10,35,918000000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931566300000000,3484158876,null,null,null,6,-112,null,2.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2169,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931570295000000,10,36,917400000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931569925000000,3487786244,null,null,null,3,-116,null,-4,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2170,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931573941000000,10,37,917600000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931573575000000,3491429764,null,null,null,4,-113,null,3,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2171,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931581241000000,10,39,917200000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931580870000000,3498727140,null,null,null,2,-113,null,0.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2172,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931584869000000,10,40,918200000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931584496000000,3502352188,null,null,null,7,-116,null,-0.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2173,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931595800000000,10,43,918000000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931595429000000,3513288444,null,null,null,6,-118,null,-10.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2174,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931599432000000,10,44,917400000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931599058000000,3516912900,null,null,null,3,-114,null,null,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2175,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931603061000000,10,45,917600000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931602682000000,3520540052,null,null,null,4,-114,null,0.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2176,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931606695000000,10,46,916800000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931606330000000,3524183916,null,null,null,null,-124,null,-7.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2177,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931610333000000,10,47,917200000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931609967000000,3527823748,null,null,null,2,-112,null,2.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2178,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931621288000000,10,50,917800000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931620922000000,3538780844,null,null,null,5,-114,null,-0.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2179,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931624943000000,10,51,917800000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931624574000000,3542433516,null,null,null,5,-116,null,-1.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2180,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931632214000000,10,53,917400000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931631842000000,3549695116,null,null,null,3,-104,null,null,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2181,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931635841000000,10,54,917000000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931635469000000,3553327268,null,null,null,1,-111,null,5.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2182,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931650398000000,10,58,917800000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931650033000000,3567887124,null,null,null,5,-117,null,-2.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2183,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931654026000000,10,59,918000000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931653655000000,3571515612,null,null,null,6,-110,null,-0.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2184,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931661311000000,10,61,917400000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931660944000000,3578800412,null,null,null,3,-114,null,1.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2185,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931664967000000,10,62,916800000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931664601000000,3582461364,null,null,null,null,-119,null,-0.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2186,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931675854000000,10,65,916800000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931675489000000,3593345596,null,null,null,null,-118,null,-1.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2187,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931679509000000,10,66,917800000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931679136000000,3596989852,null,null,null,5,-114,null,-1.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7993,-50.3102,902.2,35.95,null,null,network,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2188,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931694062000000,10,70,916800000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931693692000000,3611553108,null,null,null,null,-115,null,-0.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2189,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931701371000000,10,72,918200000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931701000000000,3618855484,null,null,null,7,-115,null,-0.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2190,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931705018000000,10,73,918200000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931704637000000,3622492996,null,null,null,7,-120,null,-1.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,3,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2191,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931715881000000,10,76,917200000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931715516000000,3633376148,null,null,null,2,-113,null,2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,906,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2192,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931719584000000,10,77,917600000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931719213000000,3637067508,null,null,null,4,-110,null,2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7993,-50.31,902.2,110,null,null,network,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2193,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931726874000000,10,79,917000000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931726502000000,3644360844,null,null,null,1,-109,null,4.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,904,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2194,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931734117000000,10,81,918200000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931733745000000,3651602092,null,null,null,7,-119,null,-4.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,904,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2195,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931741379000000,10,83,917800000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931741012000000,3658872844,null,null,null,5,-114,null,0.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,904,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2196,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931745042000000,10,84,917200000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931744674000000,3662532948,null,null,null,2,-112,null,1,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,904,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2197,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931752329000000,10,86,916800000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931751948000000,3669809836,null,null,null,null,-105,null,-0.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,904,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2198,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931755972000000,10,87,917200000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931755599000000,3673452364,null,null,null,2,-113,null,2.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,904,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2199,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931763212000000,10,89,918200000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931762846000000,3680702740,null,null,null,7,-115,null,-0.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,904,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2200,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931766821000000,10,90,917600000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931766455000000,3684316116,null,null,null,4,-113,null,3.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,904,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2201,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931770523000000,10,91,918000000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931770152000000,3688011596,null,null,null,6,-112,null,-2.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,904,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2202,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931774172000000,10,92,917400000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931773806000000,3691663292,null,null,null,3,-114,null,null,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,904,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2203,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931777869000000,10,93,917400000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931777498000000,3695356700,null,null,null,3,-114,null,2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,904,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2204,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931785121000000,10,95,917000000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931784751000000,3702610516,null,null,null,1,-111,null,2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,904,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2205,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931792387000000,10,97,918200000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931792011000000,3709872252,null,null,null,7,-118,null,-3,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,904,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2206,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931796114000000,10,98,917600000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931795748000000,3713603020,null,null,null,4,-112,null,-0.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,904,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
2207,2022-01-11T20:02:18Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1641931799736000000,10,99,918000000,LORA,125000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1641931799369000000,3717225668,null,null,null,6,-111,null,1.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7997,-50.3101,904,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
