uid,Session,AppID,DevID,DevEui,Time,FPort,FCnt,Frequency,Modulation,Bandwidth,SpreadingFactor,Bitrate,CodingRate,GatewayId,GatewayEui,AntennaIndex,GatewayTime,GatewayTimestamp,FineTimestamp,FineTimestampEncrypted,FineTimestampEncryptedKeyId,ChannelIndex,Rssi,SignalRssi,Snr,GatewayLatitude,GatewayLongitude,GatewayAltitude,GatewayLocationAccuracy,GatewayLocationSource,Latitude,Longitude,Altitude,AccuracyMeters,Satellites,Hdop,AccuracySource,Experiment,UserId,UserAgent,
7049,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101634096000000,10,13,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101633718000000,2746949277,null,null,null,8,-111,null,1.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,922,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7050,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101655509000000,10,16,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101655129000000,2768358867,null,null,null,8,-100,null,1,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,922,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7051,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101662788000000,10,18,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101662404000000,2775620249,null,null,null,8,-111,null,0.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,918,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7052,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101691409000000,10,23,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101691026000000,2804257763,null,null,null,8,-110,null,2.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,919,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7053,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101705180000000,10,24,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101704802000000,2818026625,null,null,null,8,-110,null,-0.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,919,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7054,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101709191000000,10,25,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101708808000000,2822039071,null,null,null,8,-110,null,-0.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,919,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7055,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101722974000000,10,26,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101722591000000,2835817465,null,null,null,8,-114,null,-2.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,919,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7056,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101741172000000,10,28,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101740789000000,2854017515,null,null,null,8,-112,null,2.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,924,3,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7057,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101748426000000,10,30,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101748042000000,2861266441,null,null,null,8,-116,null,-3.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,924,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7058,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101752056000000,10,31,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101751678000000,2864907243,null,null,null,8,-112,null,2.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7059,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101762960000000,10,34,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101762578000000,2875806641,null,null,null,8,-117,null,-7,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7060,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101766581000000,10,35,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101766199000000,2879431581,null,null,null,8,-100,null,1.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7061,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101780371000000,10,36,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101779993000000,2893215581,null,null,null,8,-110,null,1,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7062,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101784383000000,10,37,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101783998000000,2897228289,null,null,null,8,-107,null,3.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7063,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101813088000000,10,42,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101812669000000,2925896153,null,null,null,8,-102,null,2.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7064,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101816715000000,10,43,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101816302000000,2929526967,null,null,null,8,-112,null,1,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7065,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101823981000000,10,45,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101823559000000,2936792115,null,null,null,8,-112,null,3.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7066,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101827604000000,10,46,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101827195000000,2940419717,null,null,null,8,-110,null,-1.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7067,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101831215000000,10,47,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101830811000000,2944042847,null,null,null,8,-110,null,0.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7068,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101838454000000,10,49,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101838069000000,2951296293,null,null,null,8,-112,null,1.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7069,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101842064000000,10,50,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101841686000000,2954916111,null,null,null,8,-106,null,1.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7070,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101852977000000,10,53,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101852595000000,2965825615,null,null,null,8,-110,null,1,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7071,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101860256000000,10,55,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101859868000000,2973100663,null,null,null,8,-110,null,1,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7072,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101867528000000,10,57,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101867150000000,2980375085,null,null,null,8,-110,null,1,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7073,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101871156000000,10,58,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101870772000000,2984002113,null,null,null,8,-110,null,2.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7074,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101874783000000,10,59,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101874399000000,2987626795,null,null,null,8,-111,null,2.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7075,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101878403000000,10,60,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101878017000000,2991249067,null,null,null,8,-110,null,2.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7076,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101882029000000,10,61,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101881651000000,2994874983,null,null,null,8,-112,null,1.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7077,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101889276000000,10,63,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101888897000000,3002130263,null,null,null,8,-111,null,-4.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7078,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101896539000000,10,65,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101896156000000,3009379173,null,null,null,8,-110,null,2.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7079,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101911061000000,10,69,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101910682000000,3023905439,null,null,null,8,-110,null,2.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7080,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101921964000000,10,72,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101921581000000,3034807251,null,null,null,8,-112,null,1.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7081,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101929217000000,10,74,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101928833000000,3042056269,null,null,null,8,-109,null,-4.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7082,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101946647000000,10,76,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101946248000000,3059474467,null,null,null,8,-110,null,2.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7083,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101950640000000,10,77,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101950255000000,3063488615,null,null,null,8,-102,null,-1.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7084,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101954281000000,10,78,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101953896000000,3067127127,null,null,null,8,-110,null,2.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7085,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101961541000000,10,80,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101961152000000,3074379565,null,null,null,8,-110,null,2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7086,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101965159000000,10,81,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101964775000000,3078005727,null,null,null,8,-112,null,3.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8049,-50.2955,0,1000,null,null,network,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7087,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101976089000000,10,84,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101975700000000,3088928161,null,null,null,8,-112,null,3.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7088,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101983367000000,10,86,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101982983000000,3096207589,null,null,null,8,-106,null,2.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7089,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101986979000000,10,87,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101986599000000,3099830921,null,null,null,8,-109,null,3,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7090,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101990611000000,10,88,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101990234000000,3103457597,null,null,null,8,-111,null,-1,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7091,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642101994236000000,10,89,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642101993857000000,3107087907,null,null,null,8,-112,null,0.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7092,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642102005139000000,10,92,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642102004760000000,3117992247,null,null,null,8,-109,null,2.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.8049,-50.2955,0,1000,null,null,network,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7093,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642102018928000000,10,93,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642102018544000000,3131775965,null,null,null,8,-90,null,-1.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7094,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642102033126000000,10,94,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642102032747000000,3145977691,null,null,null,8,-115,null,-4,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7095,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642102037137000000,10,95,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642102036757000000,3149990403,null,null,null,8,-111,null,0.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7096,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642102044419000000,10,97,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642102044029000000,3157254437,null,null,null,8,-109,null,1.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
7097,2022-01-13T19:18:33Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642102051662000000,10,99,917500000,LORA,500000,8,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642102051278000000,3164507979,null,null,null,8,-111,null,-1,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2858,923,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
