uid,Session,AppID,DevID,DevEui,Time,FPort,FCnt,Frequency,Modulation,Bandwidth,SpreadingFactor,Bitrate,CodingRate,GatewayId,GatewayEui,AntennaIndex,GatewayTime,GatewayTimestamp,FineTimestamp,FineTimestampEncrypted,FineTimestampEncryptedKeyId,ChannelIndex,Rssi,SignalRssi,Snr,GatewayLatitude,GatewayLongitude,GatewayAltitude,GatewayLocationAccuracy,GatewayLocationSource,Latitude,Longitude,Altitude,AccuracyMeters,Satellites,Hdop,AccuracySource,Experiment,UserId,UserAgent,
6689,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099585040000000,10,16,918200000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099584665000000,697891548,null,null,null,7,-105,null,7.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6690,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099588677000000,10,17,917600000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099588296000000,701523571,null,null,null,4,-101,null,7.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6691,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099592304000000,10,18,918000000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099591926000000,705153052,null,null,null,6,-102,null,7,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6692,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099595929000000,10,19,917400000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099595549000000,708779355,null,null,null,3,-103,null,6.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6693,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099606861000000,10,22,917000000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099606488000000,719711219,null,null,null,1,-101,null,6.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6694,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099610550000000,10,23,917200000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099610151000000,723382067,null,null,null,2,-103,null,6.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7971,-50.2844,929.8,148.921,null,null,network,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6695,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099617842000000,10,25,918000000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099617460000000,730690212,null,null,null,6,-105,null,8.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6696,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099625175000000,10,27,917600000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099624793000000,738018115,null,null,null,4,-105,null,8.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6697,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099628795000000,10,28,916800000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099628415000000,741640755,null,null,null,null,-105,null,8.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6698,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099639743000000,10,31,916800000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099639364000000,752589467,null,null,null,null,-103,null,8.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6699,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099643376000000,10,32,917600000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099642996000000,756224555,null,null,null,4,-103,null,3,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6700,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099647015000000,10,33,918000000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099646633000000,759865124,null,null,null,6,-103,null,7,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6701,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099650688000000,10,34,917200000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099650313000000,763543155,null,null,null,2,-105,null,6,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6702,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099654310000000,10,35,917400000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099653936000000,767166531,null,null,null,3,-105,null,7.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.795,-50.2836,927.4,36.302,null,null,network,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6703,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099657962000000,10,36,917000000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099657580000000,770806403,null,null,null,1,-103,null,8.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6704,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099665279000000,10,38,918000000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099664877000000,778102180,null,null,null,6,-105,null,7.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6705,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099668869000000,10,39,916800000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099668487000000,781716411,null,null,null,null,-105,null,9,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6706,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099672526000000,10,40,917600000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099672146000000,785371755,null,null,null,4,-103,null,6.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6707,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099679797000000,10,42,917600000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099679422000000,792647315,null,null,null,4,-103,null,7.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6708,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099683445000000,10,43,917400000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099683057000000,796281891,null,null,null,3,-103,null,5.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6709,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099690738000000,10,45,918200000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099690362000000,803587332,null,null,null,7,-105,null,7.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6710,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099694376000000,10,46,917800000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099693999000000,807221596,null,null,null,5,-103,null,6.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7949,-50.2849,927.4,61.862,null,null,network,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6711,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099698013000000,10,47,918000000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099697638000000,810863892,null,null,null,6,-103,null,1,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6712,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099701682000000,10,48,917200000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099701301000000,814524595,null,null,null,2,-105,null,5.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6713,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099705359000000,10,49,917600000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099704972000000,818195947,null,null,null,4,-105,null,7.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6714,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099709009000000,10,50,916800000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099708628000000,821852635,null,null,null,null,-105,null,8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6715,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099712647000000,10,51,917200000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099712272000000,825498555,null,null,null,2,-102,null,6,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6716,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099716267000000,10,52,918200000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099715885000000,829110588,null,null,null,7,-105,null,8.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7949,-50.2838,927.4,44.884,null,null,network,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6717,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099719895000000,10,53,916800000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099719520000000,832746899,null,null,null,null,-103,null,7.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6718,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099723574000000,10,54,917600000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099723192000000,836416427,null,null,null,4,-103,null,7.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6719,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099730842000000,10,56,917400000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099730469000000,843695019,null,null,null,3,-105,null,8.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6720,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099734527000000,10,57,917600000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099734152000000,847384291,null,null,null,4,-103,null,2.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6721,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099738185000000,10,58,916800000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099737809000000,851035123,null,null,null,null,-105,null,3.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6722,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099741871000000,10,59,917200000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099741491000000,854713523,null,null,null,2,-105,null,6.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6723,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099745508000000,10,60,917400000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099745128000000,858357171,null,null,null,3,-103,null,7.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6724,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099749143000000,10,61,918000000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099748759000000,861990916,null,null,null,6,-101,null,6,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6725,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099752760000000,10,62,917200000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099752380000000,865609531,null,null,null,2,-99,null,6,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6726,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099756375000000,10,63,917600000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099756000000000,869224235,null,null,null,4,-99,null,-0.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6727,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099760063000000,10,64,917000000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099759688000000,872911075,null,null,null,1,-102,null,4.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6728,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099763685000000,10,65,917600000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099763309000000,876537371,null,null,null,4,-102,null,7,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6729,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099767354000000,10,66,916800000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099766974000000,880206395,null,null,null,null,-105,null,3.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6730,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099771041000000,10,67,917800000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099770659000000,883881644,null,null,null,5,-102,null,7.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6731,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099774686000000,10,68,918000000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099774311000000,887536620,null,null,null,6,-102,null,7,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,2,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6732,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099781950000000,10,70,917600000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099781574000000,894796931,null,null,null,4,-105,null,7.8,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6733,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099785587000000,10,71,916800000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099785210000000,898437635,null,null,null,null,-105,null,8.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6734,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099792863000000,10,73,918200000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099792479000000,905709260,null,null,null,7,-105,null,8.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6735,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099796525000000,10,74,918200000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099796145000000,909368052,null,null,null,7,-102,null,7.2,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7948,-50.2839,927.4,39.428,null,null,network,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6736,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099803799000000,10,76,917800000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099803424000000,916648980,null,null,null,5,-103,null,7,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
6737,2022-01-13T18:44:26Z,tcc-rubens,eui-70b3d57ed0049e21,70B3D57ED0049E21,1642099811147000000,10,78,917000000,LORA,125000,7,null,4/5,lora-gw4-agrotechlab-ifsc-lages,null,0,1642099810766000000,923990187,null,null,null,1,-103,null,6.5,-27.8052,-50.3373,956,0,SOURCE_REGISTRY,-27.7947,-50.2858,921,1.5,null,null,gps,null,b76df2f7-4dbf-4927-ad09-e0c1f2d8cef8,
